0	11	111437638	0	0	11	112077718	1	69
0	11	111437638	0	0	11	112088386	1	108
0	11	111437638	0	0	11	112099054	1	75
0	11	111437638	0	0	11	112109722	1	23
0	11	111437638	0	0	11	112120390	1	22
0	11	111437638	0	0	11	112131058	1	8
0	11	111437638	0	0	11	112141726	1	4
0	11	111437638	0	0	11	112152394	1	10
0	11	111437638	0	0	11	112163062	1	28
0	11	111437638	0	0	11	112173730	1	8
0	11	111437638	0	0	11	112184398	1	18
0	11	111437638	0	0	11	112195066	1	114
0	11	111437638	0	0	11	112205734	1	125
0	11	111437638	0	0	11	112216402	1	40
0	11	111437638	0	0	11	112227070	1	22
0	11	111437638	0	0	11	112237738	1	44
0	11	111437638	0	0	11	112248406	1	23
0	11	111437638	0	0	11	112259074	1	14
0	11	111437638	0	0	11	112269742	1	36
0	11	111437638	0	0	11	112280410	1	41
0	11	111437638	0	0	11	112291078	1	59
0	11	111437638	0	0	11	112301746	1	65
0	11	111437638	0	0	11	112312414	1	12
0	11	111437638	0	0	11	112323082	1	32
0	11	111437638	0	0	11	112333750	1	7
0	11	111437638	0	0	11	112344418	1	29
0	11	111437638	0	0	11	112355086	1	92
0	11	111437638	0	0	11	112365754	1	26
0	11	111437638	0	0	11	112376422	1	14
0	11	111437638	0	0	11	112387090	1	68
0	11	111437638	0	0	11	112397758	1	17
0	11	111437638	0	0	11	112408426	1	17
0	11	111437638	0	0	11	112419094	1	19
0	11	111437638	0	0	11	112429762	1	43
0	11	111437638	0	0	11	112440430	1	107
0	11	111437638	0	0	11	112461766	1	4
0	11	111437638	0	0	11	112472434	1	1
0	11	111437638	0	0	11	112493770	1	7
0	11	111437638	0	0	11	112515106	1	5
0	11	111437638	0	0	11	112525774	1	8
0	11	111437638	0	0	11	112547110	1	2
0	11	111437638	0	0	11	112557778	1	37
0	11	111437638	0	0	11	112568446	1	47
0	11	111437638	0	0	11	112579114	1	132
0	11	111437638	0	0	11	112589782	1	64
0	11	111437638	0	0	11	112600450	1	79
0	11	111437638	0	0	11	112611118	1	19
0	11	111437638	0	0	11	112621786	1	18
0	11	111437638	0	0	11	112632454	1	21
0	11	111437638	0	0	11	112664458	1	6
0	11	111437638	0	0	11	112675126	1	16
0	11	111437638	0	0	11	112685794	1	24
0	11	111437638	0	0	11	112696462	1	14
0	11	111437638	0	0	11	112707130	1	3
0	11	111437638	0	0	11	112717798	1	12
0	11	111437638	0	0	11	112728466	1	23
0	11	111437638	0	0	11	112739134	1	10
0	11	111437638	0	0	11	112760470	1	14
0	11	111437638	0	0	11	112771138	1	20
0	11	111437638	0	0	11	112781806	1	14
0	11	111437638	0	0	11	112792474	1	15
0	11	111437638	0	0	11	112803142	1	10
0	11	111437638	0	0	11	112813810	1	36
0	11	111437638	0	0	11	112824478	1	29
0	11	111437638	0	0	11	112835146	1	68
0	11	111437638	0	0	11	112845814	1	23
0	11	111437638	0	0	11	112856482	1	6
0	11	111437638	0	0	11	112867150	1	15
0	11	111437638	0	0	11	112877818	1	12
0	11	111437638	0	0	11	112920490	1	9
0	11	111437638	0	0	11	112931158	1	11
0	11	111437638	0	0	11	112941826	1	7
0	11	111437638	0	0	11	112952494	1	19
0	11	111437638	0	0	11	112963162	1	37
0	11	111437638	0	0	11	112973830	1	38
0	11	111437638	0	0	11	112984498	1	30
0	11	111437638	0	0	11	112995166	1	27
0	11	111437638	0	0	11	113005834	1	60
0	11	111437638	0	0	11	113027170	1	26
0	11	111437638	0	0	11	113037838	1	6
0	11	111437638	0	0	11	113048506	1	1
0	11	111437638	0	0	11	113080510	1	6
0	11	111437638	0	0	11	113251198	1	13
0	11	111437638	0	0	11	113379214	1	5
0	11	111437638	0	0	11	113389882	1	6
0	11	111437638	0	0	11	113421886	1	5
0	11	111437638	0	0	11	113443222	1	4
0	11	111437638	0	0	11	113667250	1	26
0	11	111448306	0	0	11	111458974	1	1172
0	11	111448306	0	0	11	111469642	1	471
0	11	111448306	0	0	11	111480310	1	193
0	11	111448306	0	0	11	111490978	1	146
0	11	111448306	0	0	11	111501646	1	69
0	11	111448306	0	0	11	111512314	1	166
0	11	111448306	0	0	11	111522982	1	98
0	11	111448306	0	0	11	111533650	1	232
0	11	111448306	0	0	11	111544318	1	292
0	11	111448306	0	0	11	111554986	1	196
0	11	111448306	0	0	11	111565654	1	105
0	11	111448306	0	0	11	111576322	1	123
0	11	111448306	0	0	11	111586990	1	90
0	11	111448306	0	0	11	111597658	1	47
0	11	111448306	0	0	11	111608326	1	73
0	11	111448306	0	0	11	111618994	1	145
0	11	111448306	0	0	11	111629662	1	206
0	11	111448306	0	0	11	111640330	1	87
0	11	111448306	0	0	11	111650998	1	14
0	11	111448306	0	0	11	111661666	1	38
0	11	111448306	0	0	11	111672334	1	55
0	11	111448306	0	0	11	111683002	1	120
0	11	111448306	0	0	11	111693670	1	203
0	11	111448306	0	0	11	111704338	1	61
0	11	111448306	0	0	11	111715006	1	51
0	11	111448306	0	0	11	111725674	1	17
0	11	111448306	0	0	11	111736342	1	23
0	11	111448306	0	0	11	111747010	1	45
0	11	111448306	0	0	11	111757678	1	21
0	11	111448306	0	0	11	111768346	1	22
0	11	111448306	0	0	11	111779014	1	13
0	11	111448306	0	0	11	111789682	1	47
0	11	111448306	0	0	11	111800350	1	34
0	11	111448306	0	0	11	111811018	1	60
0	11	111448306	0	0	11	111821686	1	49
0	11	111448306	0	0	11	111832354	1	18
0	11	111448306	0	0	11	111843022	1	9
0	11	111448306	0	0	11	111853690	1	19
0	11	111448306	0	0	11	111864358	1	56
0	11	111448306	0	0	11	111875026	1	27
0	11	111448306	0	0	11	111885694	1	58
0	11	111448306	0	0	11	111896362	1	98
0	11	111448306	0	0	11	111907030	1	139
0	11	111448306	0	0	11	111917698	1	127
0	11	111448306	0	0	11	111928366	1	138
0	11	111448306	0	0	11	111939034	1	92
0	11	111448306	0	0	11	111949702	1	40
0	11	111448306	0	0	11	111960370	1	31
0	11	111448306	0	0	11	111971038	1	84
0	11	111448306	0	0	11	111981706	1	20
0	11	111448306	0	0	11	111992374	1	38
0	11	111448306	0	0	11	112003042	1	26
0	11	111448306	0	0	11	112024378	1	22
0	11	111448306	0	0	11	112035046	1	40
0	11	111448306	0	0	11	112045714	1	95
0	11	111448306	0	0	11	112056382	1	80
0	11	111448306	0	0	11	112067050	1	45
0	11	111448306	0	0	11	112077718	1	92
0	11	111448306	0	0	11	112088386	1	108
0	11	111448306	0	0	11	112099054	1	63
0	11	111448306	0	0	11	112109722	1	21
0	11	111448306	0	0	11	112120390	1	55
0	11	111448306	0	0	11	112131058	1	20
0	11	111448306	0	0	11	112141726	1	33
0	11	111448306	0	0	11	112152394	1	42
0	11	111448306	0	0	11	112163062	1	14
0	11	111448306	0	0	11	112173730	1	25
0	11	111448306	0	0	11	112184398	1	45
0	11	111448306	0	0	11	112195066	1	103
0	11	111448306	0	0	11	112205734	1	138
0	11	111448306	0	0	11	112216402	1	22
0	11	111448306	0	0	11	112227070	1	3
0	11	111448306	0	0	11	112237738	1	18
0	11	111448306	0	0	11	112248406	1	9
0	11	111448306	0	0	11	112259074	1	6
0	11	111448306	0	0	11	112269742	1	17
0	11	111448306	0	0	11	112280410	1	67
0	11	111448306	0	0	11	112291078	1	60
0	11	111448306	0	0	11	112301746	1	38
0	11	111448306	0	0	11	112312414	1	13
0	11	111448306	0	0	11	112323082	1	14
0	11	111448306	0	0	11	112333750	1	10
0	11	111448306	0	0	11	112344418	1	73
0	11	111448306	0	0	11	112365754	1	18
0	11	111448306	0	0	11	112376422	1	14
0	11	111448306	0	0	11	112387090	1	6
0	11	111448306	0	0	11	112397758	1	4
0	11	111448306	0	0	11	112408426	1	29
0	11	111448306	0	0	11	112419094	1	9
0	11	111448306	0	0	11	112429762	1	93
0	11	111448306	0	0	11	112440430	1	10
0	11	111448306	0	0	11	112451098	1	16
0	11	111448306	0	0	11	112461766	1	18
0	11	111448306	0	0	11	112493770	1	15
0	11	111448306	0	0	11	112515106	1	5
0	11	111448306	0	0	11	112525774	1	38
0	11	111448306	0	0	11	112547110	1	32
0	11	111448306	0	0	11	112557778	1	37
0	11	111448306	0	0	11	112568446	1	41
0	11	111448306	0	0	11	112579114	1	64
0	11	111448306	0	0	11	112589782	1	2
0	11	111448306	0	0	11	112600450	1	51
0	11	111448306	0	0	11	112611118	1	23
0	11	111448306	0	0	11	112621786	1	77
0	11	111448306	0	0	11	112632454	1	38
0	11	111448306	0	0	11	112675126	1	3
0	11	111448306	0	0	11	112685794	1	40
0	11	111448306	0	0	11	112696462	1	49
0	11	111448306	0	0	11	112707130	1	13
0	11	111448306	0	0	11	112717798	1	15
0	11	111448306	0	0	11	112781806	1	4
0	11	111448306	0	0	11	112792474	1	29
0	11	111448306	0	0	11	112803142	1	33
0	11	111448306	0	0	11	112813810	1	17
0	11	111448306	0	0	11	112824478	1	68
0	11	111448306	0	0	11	112835146	1	58
0	11	111448306	0	0	11	112845814	1	20
0	11	111448306	0	0	11	112856482	1	8
0	11	111448306	0	0	11	112877818	1	1
0	11	111448306	0	0	11	112899154	1	1
0	11	111448306	0	0	11	112909822	1	1
0	11	111448306	0	0	11	112920490	1	6
0	11	111448306	0	0	11	112931158	1	27
0	11	111448306	0	0	11	112941826	1	19
0	11	111448306	0	0	11	112952494	1	23
0	11	111448306	0	0	11	112963162	1	18
0	11	111448306	0	0	11	112973830	1	20
0	11	111448306	0	0	11	112984498	1	7
0	11	111448306	0	0	11	112995166	1	16
0	11	111448306	0	0	11	113027170	1	7
0	11	111448306	0	0	11	113389882	1	8
0	11	111448306	0	0	11	113400550	1	11
0	11	111448306	0	0	11	113432554	1	1
0	11	111448306	0	0	11	113443222	1	1
0	11	111448306	0	0	11	113720590	1	4
0	11	111458974	0	0	11	111469642	1	944
0	11	111458974	0	0	11	111480310	1	501
0	11	111458974	0	0	11	111490978	1	244
0	11	111458974	0	0	11	111501646	1	135
0	11	111458974	0	0	11	111512314	1	152
0	11	111458974	0	0	11	111522982	1	215
0	11	111458974	0	0	11	111533650	1	201
0	11	111458974	0	0	11	111544318	1	105
0	11	111458974	0	0	11	111554986	1	164
0	11	111458974	0	0	11	111565654	1	108
0	11	111458974	0	0	11	111576322	1	161
0	11	111458974	0	0	11	111586990	1	202
0	11	111458974	0	0	11	111597658	1	97
0	11	111458974	0	0	11	111608326	1	55
0	11	111458974	0	0	11	111618994	1	104
0	11	111458974	0	0	11	111629662	1	145
0	11	111458974	0	0	11	111640330	1	70
0	11	111458974	0	0	11	111650998	1	32
0	11	111458974	0	0	11	111661666	1	24
0	11	111458974	0	0	11	111672334	1	8
0	11	111458974	0	0	11	111683002	1	106
0	11	111458974	0	0	11	111693670	1	49
0	11	111458974	0	0	11	111704338	1	68
0	11	111458974	0	0	11	111715006	1	128
0	11	111458974	0	0	11	111725674	1	58
0	11	111458974	0	0	11	111736342	1	28
0	11	111458974	0	0	11	111747010	1	4
0	11	111458974	0	0	11	111757678	1	2
0	11	111458974	0	0	11	111768346	1	76
0	11	111458974	0	0	11	111779014	1	59
0	11	111458974	0	0	11	111789682	1	71
0	11	111458974	0	0	11	111800350	1	19
0	11	111458974	0	0	11	111811018	1	32
0	11	111458974	0	0	11	111821686	1	40
0	11	111458974	0	0	11	111832354	1	4
0	11	111458974	0	0	11	111843022	1	58
0	11	111458974	0	0	11	111853690	1	33
0	11	111458974	0	0	11	111864358	1	55
0	11	111458974	0	0	11	111875026	1	61
0	11	111458974	0	0	11	111885694	1	77
0	11	111458974	0	0	11	111896362	1	140
0	11	111458974	0	0	11	111907030	1	127
0	11	111458974	0	0	11	111917698	1	86
0	11	111458974	0	0	11	111928366	1	127
0	11	111458974	0	0	11	111939034	1	105
0	11	111458974	0	0	11	111949702	1	129
0	11	111458974	0	0	11	111960370	1	29
0	11	111458974	0	0	11	111971038	1	46
0	11	111458974	0	0	11	111981706	1	12
0	11	111458974	0	0	11	111992374	1	1
0	11	111458974	0	0	11	112003042	1	30
0	11	111458974	0	0	11	112013710	1	30
0	11	111458974	0	0	11	112024378	1	78
0	11	111458974	0	0	11	112035046	1	52
0	11	111458974	0	0	11	112045714	1	46
0	11	111458974	0	0	11	112056382	1	31
0	11	111458974	0	0	11	112067050	1	76
0	11	111458974	0	0	11	112077718	1	106
0	11	111458974	0	0	11	112088386	1	109
0	11	111458974	0	0	11	112099054	1	111
0	11	111458974	0	0	11	112109722	1	156
0	11	111458974	0	0	11	112120390	1	89
0	11	111458974	0	0	11	112131058	1	69
0	11	111458974	0	0	11	112141726	1	53
0	11	111458974	0	0	11	112152394	1	43
0	11	111458974	0	0	11	112163062	1	26
0	11	111458974	0	0	11	112173730	1	44
0	11	111458974	0	0	11	112184398	1	84
0	11	111458974	0	0	11	112195066	1	63
0	11	111458974	0	0	11	112205734	1	52
0	11	111458974	0	0	11	112216402	1	24
0	11	111458974	0	0	11	112227070	1	27
0	11	111458974	0	0	11	112237738	1	13
0	11	111458974	0	0	11	112248406	1	10
0	11	111458974	0	0	11	112280410	1	45
0	11	111458974	0	0	11	112291078	1	14
0	11	111458974	0	0	11	112301746	1	4
0	11	111458974	0	0	11	112312414	1	12
0	11	111458974	0	0	11	112323082	1	9
0	11	111458974	0	0	11	112333750	1	9
0	11	111458974	0	0	11	112344418	1	33
0	11	111458974	0	0	11	112355086	1	26
0	11	111458974	0	0	11	112365754	1	32
0	11	111458974	0	0	11	112376422	1	24
0	11	111458974	0	0	11	112387090	1	70
0	11	111458974	0	0	11	112397758	1	29
0	11	111458974	0	0	11	112408426	1	34
0	11	111458974	0	0	11	112419094	1	90
0	11	111458974	0	0	11	112429762	1	44
0	11	111458974	0	0	11	112440430	1	47
0	11	111458974	0	0	11	112451098	1	4
0	11	111458974	0	0	11	112461766	1	7
0	11	111458974	0	0	11	112483102	1	7
0	11	111458974	0	0	11	112493770	1	17
0	11	111458974	0	0	11	112525774	1	55
0	11	111458974	0	0	11	112536442	1	5
0	11	111458974	0	0	11	112547110	1	10
0	11	111458974	0	0	11	112557778	1	73
0	11	111458974	0	0	11	112568446	1	70
0	11	111458974	0	0	11	112579114	1	46
0	11	111458974	0	0	11	112589782	1	82
0	11	111458974	0	0	11	112600450	1	42
0	11	111458974	0	0	11	112611118	1	40
0	11	111458974	0	0	11	112621786	1	118
0	11	111458974	0	0	11	112632454	1	79
0	11	111458974	0	0	11	112643122	1	12
0	11	111458974	0	0	11	112675126	1	3
0	11	111458974	0	0	11	112685794	1	25
0	11	111458974	0	0	11	112696462	1	19
0	11	111458974	0	0	11	112707130	1	1
0	11	111458974	0	0	11	112771138	1	10
0	11	111458974	0	0	11	112781806	1	5
0	11	111458974	0	0	11	112792474	1	11
0	11	111458974	0	0	11	112803142	1	24
0	11	111458974	0	0	11	112813810	1	6
0	11	111458974	0	0	11	112824478	1	63
0	11	111458974	0	0	11	112835146	1	26
0	11	111458974	0	0	11	112845814	1	8
0	11	111458974	0	0	11	112888486	1	1
0	11	111458974	0	0	11	112920490	1	6
0	11	111458974	0	0	11	112931158	1	10
0	11	111458974	0	0	11	112941826	1	5
0	11	111458974	0	0	11	112952494	1	10
0	11	111458974	0	0	11	112963162	1	42
0	11	111458974	0	0	11	112973830	1	9
0	11	111458974	0	0	11	112984498	1	18
0	11	111458974	0	0	11	112995166	1	37
0	11	111458974	0	0	11	113005834	1	11
0	11	111458974	0	0	11	113016502	1	29
0	11	111458974	0	0	11	113027170	1	6
0	11	111458974	0	0	11	113037838	1	9
0	11	111458974	0	0	11	113123182	1	4
0	11	111458974	0	0	11	113133850	1	15
0	11	111458974	0	0	11	113144518	1	8
0	11	111458974	0	0	11	113379214	1	7
0	11	111458974	0	0	11	113400550	1	11
0	11	111458974	0	0	11	113411218	1	4
0	11	111458974	0	0	11	113549902	1	8
0	11	111458974	0	0	11	113560570	1	18
0	11	111458974	0	0	11	113677918	1	8
0	11	111458974	0	0	11	113688586	1	15
0	11	111458974	0	0	11	113859274	1	5
0	11	111458974	0	0	11	113869942	1	25
0	11	111469642	0	0	11	111480310	1	608
0	11	111469642	0	0	11	111490978	1	335
0	11	111469642	0	0	11	111501646	1	188
0	11	111469642	0	0	11	111512314	1	176
0	11	111469642	0	0	11	111522982	1	147
0	11	111469642	0	0	11	111533650	1	76
0	11	111469642	0	0	11	111544318	1	42
0	11	111469642	0	0	11	111554986	1	88
0	11	111469642	0	0	11	111565654	1	123
0	11	111469642	0	0	11	111576322	1	48
0	11	111469642	0	0	11	111586990	1	144
0	11	111469642	0	0	11	111597658	1	129
0	11	111469642	0	0	11	111608326	1	141
0	11	111469642	0	0	11	111618994	1	90
0	11	111469642	0	0	11	111629662	1	94
0	11	111469642	0	0	11	111640330	1	63
0	11	111469642	0	0	11	111650998	1	13
0	11	111469642	0	0	11	111661666	1	34
0	11	111469642	0	0	11	111672334	1	13
0	11	111469642	0	0	11	111683002	1	50
0	11	111469642	0	0	11	111693670	1	54
0	11	111469642	0	0	11	111704338	1	163
0	11	111469642	0	0	11	111715006	1	65
0	11	111469642	0	0	11	111725674	1	123
0	11	111469642	0	0	11	111736342	1	81
0	11	111469642	0	0	11	111747010	1	50
0	11	111469642	0	0	11	111757678	1	61
0	11	111469642	0	0	11	111768346	1	53
0	11	111469642	0	0	11	111779014	1	41
0	11	111469642	0	0	11	111789682	1	78
0	11	111469642	0	0	11	111800350	1	66
0	11	111469642	0	0	11	111811018	1	26
0	11	111469642	0	0	11	111821686	1	20
0	11	111469642	0	0	11	111832354	1	13
0	11	111469642	0	0	11	111843022	1	18
0	11	111469642	0	0	11	111853690	1	65
0	11	111469642	0	0	11	111864358	1	28
0	11	111469642	0	0	11	111875026	1	59
0	11	111469642	0	0	11	111885694	1	164
0	11	111469642	0	0	11	111896362	1	114
0	11	111469642	0	0	11	111907030	1	225
0	11	111469642	0	0	11	111917698	1	104
0	11	111469642	0	0	11	111928366	1	25
0	11	111469642	0	0	11	111939034	1	62
0	11	111469642	0	0	11	111949702	1	140
0	11	111469642	0	0	11	111960370	1	43
0	11	111469642	0	0	11	111971038	1	38
0	11	111469642	0	0	11	111981706	1	55
0	11	111469642	0	0	11	111992374	1	8
0	11	111469642	0	0	11	112003042	1	20
0	11	111469642	0	0	11	112013710	1	57
0	11	111469642	0	0	11	112024378	1	40
0	11	111469642	0	0	11	112035046	1	60
0	11	111469642	0	0	11	112045714	1	16
0	11	111469642	0	0	11	112056382	1	31
0	11	111469642	0	0	11	112067050	1	1
0	11	111469642	0	0	11	112077718	1	128
0	11	111469642	0	0	11	112088386	1	84
0	11	111469642	0	0	11	112099054	1	118
0	11	111469642	0	0	11	112109722	1	95
0	11	111469642	0	0	11	112120390	1	44
0	11	111469642	0	0	11	112131058	1	63
0	11	111469642	0	0	11	112141726	1	26
0	11	111469642	0	0	11	112152394	1	37
0	11	111469642	0	0	11	112163062	1	20
0	11	111469642	0	0	11	112173730	1	33
0	11	111469642	0	0	11	112184398	1	32
0	11	111469642	0	0	11	112195066	1	99
0	11	111469642	0	0	11	112205734	1	60
0	11	111469642	0	0	11	112216402	1	40
0	11	111469642	0	0	11	112227070	1	18
0	11	111469642	0	0	11	112237738	1	24
0	11	111469642	0	0	11	112248406	1	19
0	11	111469642	0	0	11	112259074	1	2
0	11	111469642	0	0	11	112269742	1	9
0	11	111469642	0	0	11	112280410	1	27
0	11	111469642	0	0	11	112291078	1	13
0	11	111469642	0	0	11	112301746	1	58
0	11	111469642	0	0	11	112312414	1	19
0	11	111469642	0	0	11	112323082	1	34
0	11	111469642	0	0	11	112333750	1	18
0	11	111469642	0	0	11	112344418	1	23
0	11	111469642	0	0	11	112355086	1	23
0	11	111469642	0	0	11	112365754	1	10
0	11	111469642	0	0	11	112376422	1	3
0	11	111469642	0	0	11	112387090	1	42
0	11	111469642	0	0	11	112397758	1	43
0	11	111469642	0	0	11	112408426	1	8
0	11	111469642	0	0	11	112419094	1	41
0	11	111469642	0	0	11	112429762	1	19
0	11	111469642	0	0	11	112440430	1	10
0	11	111469642	0	0	11	112461766	1	5
0	11	111469642	0	0	11	112472434	1	27
0	11	111469642	0	0	11	112483102	1	16
0	11	111469642	0	0	11	112493770	1	8
0	11	111469642	0	0	11	112504438	1	12
0	11	111469642	0	0	11	112515106	1	3
0	11	111469642	0	0	11	112525774	1	58
0	11	111469642	0	0	11	112557778	1	76
0	11	111469642	0	0	11	112568446	1	53
0	11	111469642	0	0	11	112579114	1	120
0	11	111469642	0	0	11	112589782	1	93
0	11	111469642	0	0	11	112600450	1	75
0	11	111469642	0	0	11	112611118	1	52
0	11	111469642	0	0	11	112621786	1	96
0	11	111469642	0	0	11	112632454	1	40
0	11	111469642	0	0	11	112643122	1	2
0	11	111469642	0	0	11	112664458	1	1
0	11	111469642	0	0	11	112675126	1	12
0	11	111469642	0	0	11	112685794	1	33
0	11	111469642	0	0	11	112696462	1	6
0	11	111469642	0	0	11	112739134	1	2
0	11	111469642	0	0	11	112760470	1	6
0	11	111469642	0	0	11	112771138	1	3
0	11	111469642	0	0	11	112781806	1	16
0	11	111469642	0	0	11	112792474	1	13
0	11	111469642	0	0	11	112803142	1	14
0	11	111469642	0	0	11	112824478	1	7
0	11	111469642	0	0	11	112835146	1	7
0	11	111469642	0	0	11	112845814	1	1
0	11	111469642	0	0	11	112877818	1	11
0	11	111469642	0	0	11	112888486	1	4
0	11	111469642	0	0	11	112899154	1	3
0	11	111469642	0	0	11	112909822	1	2
0	11	111469642	0	0	11	112920490	1	21
0	11	111469642	0	0	11	112931158	1	13
0	11	111469642	0	0	11	112941826	1	100
0	11	111469642	0	0	11	112952494	1	57
0	11	111469642	0	0	11	112963162	1	13
0	11	111469642	0	0	11	112973830	1	18
0	11	111469642	0	0	11	112984498	1	35
0	11	111469642	0	0	11	112995166	1	41
0	11	111469642	0	0	11	113005834	1	2
0	11	111469642	0	0	11	113016502	1	2
0	11	111469642	0	0	11	113027170	1	2
0	11	111469642	0	0	11	113037838	1	5
0	11	111469642	0	0	11	113123182	1	21
0	11	111469642	0	0	11	113133850	1	10
0	11	111469642	0	0	11	113144518	1	24
0	11	111469642	0	0	11	113389882	1	3
0	11	111469642	0	0	11	113592574	1	26
0	11	111469642	0	0	11	113720590	1	7
0	11	111469642	0	0	11	113837938	1	23
0	11	111480310	0	0	11	111490978	1	910
0	11	111480310	0	0	11	111501646	1	328
0	11	111480310	0	0	11	111512314	1	306
0	11	111480310	0	0	11	111522982	1	129
0	11	111480310	0	0	11	111533650	1	88
0	11	111480310	0	0	11	111544318	1	59
0	11	111480310	0	0	11	111554986	1	113
0	11	111480310	0	0	11	111565654	1	60
0	11	111480310	0	0	11	111576322	1	34
0	11	111480310	0	0	11	111586990	1	46
0	11	111480310	0	0	11	111597658	1	80
0	11	111480310	0	0	11	111608326	1	110
0	11	111480310	0	0	11	111618994	1	77
0	11	111480310	0	0	11	111629662	1	66
0	11	111480310	0	0	11	111640330	1	85
0	11	111480310	0	0	11	111650998	1	76
0	11	111480310	0	0	11	111661666	1	18
0	11	111480310	0	0	11	111672334	1	63
0	11	111480310	0	0	11	111683002	1	97
0	11	111480310	0	0	11	111693670	1	139
0	11	111480310	0	0	11	111704338	1	76
0	11	111480310	0	0	11	111715006	1	44
0	11	111480310	0	0	11	111725674	1	127
0	11	111480310	0	0	11	111736342	1	90
0	11	111480310	0	0	11	111747010	1	73
0	11	111480310	0	0	11	111757678	1	33
0	11	111480310	0	0	11	111768346	1	51
0	11	111480310	0	0	11	111779014	1	109
0	11	111480310	0	0	11	111789682	1	107
0	11	111480310	0	0	11	111800350	1	76
0	11	111480310	0	0	11	111811018	1	23
0	11	111480310	0	0	11	111821686	1	16
0	11	111480310	0	0	11	111832354	1	45
0	11	111480310	0	0	11	111843022	1	163
0	11	111480310	0	0	11	111853690	1	63
0	11	111480310	0	0	11	111864358	1	143
0	11	111480310	0	0	11	111875026	1	76
0	11	111480310	0	0	11	111885694	1	116
0	11	111480310	0	0	11	111896362	1	91
0	11	111480310	0	0	11	111907030	1	145
0	11	111480310	0	0	11	111917698	1	42
0	11	111480310	0	0	11	111928366	1	57
0	11	111480310	0	0	11	111939034	1	12
0	11	111480310	0	0	11	111949702	1	49
0	11	111480310	0	0	11	111960370	1	76
0	11	111480310	0	0	11	111971038	1	96
0	11	111480310	0	0	11	111981706	1	77
0	11	111480310	0	0	11	111992374	1	41
0	11	111480310	0	0	11	112003042	1	12
0	11	111480310	0	0	11	112013710	1	25
0	11	111480310	0	0	11	112024378	1	85
0	11	111480310	0	0	11	112035046	1	59
0	11	111480310	0	0	11	112045714	1	62
0	11	111480310	0	0	11	112056382	1	39
0	11	111480310	0	0	11	112067050	1	67
0	11	111480310	0	0	11	112077718	1	102
0	11	111480310	0	0	11	112088386	1	105
0	11	111480310	0	0	11	112099054	1	105
0	11	111480310	0	0	11	112109722	1	75
0	11	111480310	0	0	11	112120390	1	69
0	11	111480310	0	0	11	112131058	1	156
0	11	111480310	0	0	11	112141726	1	70
0	11	111480310	0	0	11	112152394	1	24
0	11	111480310	0	0	11	112163062	1	28
0	11	111480310	0	0	11	112173730	1	7
0	11	111480310	0	0	11	112184398	1	11
0	11	111480310	0	0	11	112195066	1	43
0	11	111480310	0	0	11	112205734	1	104
0	11	111480310	0	0	11	112216402	1	38
0	11	111480310	0	0	11	112227070	1	15
0	11	111480310	0	0	11	112237738	1	28
0	11	111480310	0	0	11	112248406	1	22
0	11	111480310	0	0	11	112269742	1	5
0	11	111480310	0	0	11	112280410	1	12
0	11	111480310	0	0	11	112291078	1	12
0	11	111480310	0	0	11	112301746	1	38
0	11	111480310	0	0	11	112312414	1	36
0	11	111480310	0	0	11	112323082	1	39
0	11	111480310	0	0	11	112333750	1	22
0	11	111480310	0	0	11	112344418	1	23
0	11	111480310	0	0	11	112355086	1	122
0	11	111480310	0	0	11	112365754	1	21
0	11	111480310	0	0	11	112376422	1	13
0	11	111480310	0	0	11	112387090	1	38
0	11	111480310	0	0	11	112397758	1	50
0	11	111480310	0	0	11	112408426	1	17
0	11	111480310	0	0	11	112419094	1	8
0	11	111480310	0	0	11	112429762	1	25
0	11	111480310	0	0	11	112440430	1	16
0	11	111480310	0	0	11	112472434	1	9
0	11	111480310	0	0	11	112483102	1	104
0	11	111480310	0	0	11	112493770	1	38
0	11	111480310	0	0	11	112504438	1	38
0	11	111480310	0	0	11	112515106	1	27
0	11	111480310	0	0	11	112525774	1	84
0	11	111480310	0	0	11	112536442	1	32
0	11	111480310	0	0	11	112547110	1	30
0	11	111480310	0	0	11	112557778	1	37
0	11	111480310	0	0	11	112568446	1	32
0	11	111480310	0	0	11	112579114	1	15
0	11	111480310	0	0	11	112589782	1	25
0	11	111480310	0	0	11	112600450	1	29
0	11	111480310	0	0	11	112611118	1	32
0	11	111480310	0	0	11	112621786	1	51
0	11	111480310	0	0	11	112632454	1	19
0	11	111480310	0	0	11	112664458	1	6
0	11	111480310	0	0	11	112675126	1	7
0	11	111480310	0	0	11	112685794	1	4
0	11	111480310	0	0	11	112696462	1	43
0	11	111480310	0	0	11	112749802	1	43
0	11	111480310	0	0	11	112760470	1	6
0	11	111480310	0	0	11	112771138	1	4
0	11	111480310	0	0	11	112781806	1	12
0	11	111480310	0	0	11	112792474	1	13
0	11	111480310	0	0	11	112803142	1	6
0	11	111480310	0	0	11	112813810	1	2
0	11	111480310	0	0	11	112824478	1	6
0	11	111480310	0	0	11	112835146	1	15
0	11	111480310	0	0	11	112845814	1	7
0	11	111480310	0	0	11	112856482	1	36
0	11	111480310	0	0	11	112867150	1	25
0	11	111480310	0	0	11	112877818	1	7
0	11	111480310	0	0	11	112888486	1	8
0	11	111480310	0	0	11	112909822	1	37
0	11	111480310	0	0	11	112920490	1	64
0	11	111480310	0	0	11	112931158	1	47
0	11	111480310	0	0	11	112941826	1	179
