0	11	111533650	0	0	11	111554986	1	174
0	11	111533650	0	0	11	111565654	1	88
0	11	111533650	0	0	11	111683002	1	4
0	11	111533650	0	0	11	111693670	1	12
0	11	111533650	0	0	11	111704338	1	7
0	11	111533650	0	0	11	111725674	1	7
0	11	111533650	0	0	11	111928366	1	3
0	11	111533650	0	0	11	111939034	1	1
0	11	111533650	0	0	11	112013710	1	21
0	11	111533650	0	0	11	112024378	1	5
0	11	111533650	0	0	11	112035046	1	11
0	11	111533650	0	0	11	112045714	1	10
0	11	111533650	0	0	11	112152394	1	2
0	11	111533650	0	0	11	112163062	1	2
0	11	111533650	0	0	11	112237738	1	18
0	11	111533650	0	0	11	112248406	1	1
0	11	111533650	0	0	11	112259074	1	5
0	11	111533650	0	0	11	112301746	1	2
0	11	111533650	0	0	11	112312414	1	2
0	11	111533650	0	0	11	112557778	1	3
0	11	111533650	0	0	11	112568446	1	6
0	11	111533650	0	0	11	112579114	1	5
0	11	111533650	0	0	11	112589782	1	2
0	11	111533650	0	0	11	112835146	1	1
0	11	111533650	0	0	11	112845814	1	2
0	11	111533650	0	0	11	112856482	1	8
0	11	111533650	0	0	11	112867150	1	5
0	11	111533650	0	0	11	112973830	1	6
0	11	111533650	0	0	11	112984498	1	3
0	11	111544318	0	0	11	111554986	1	427
0	11	111544318	0	0	11	111565654	1	75
0	11	111544318	0	0	11	111576322	1	47
0	11	111544318	0	0	11	111586990	1	86
0	11	111544318	0	0	11	111618994	1	42
0	11	111544318	0	0	11	111672334	1	3
0	11	111544318	0	0	11	111683002	1	1
0	11	111544318	0	0	11	111693670	1	4
0	11	111544318	0	0	11	111704338	1	4
0	11	111544318	0	0	11	111725674	1	3
0	11	111544318	0	0	11	111789682	1	5
0	11	111544318	0	0	11	111800350	1	30
0	11	111544318	0	0	11	111811018	1	10
0	11	111544318	0	0	11	111928366	1	2
0	11	111544318	0	0	11	111939034	1	4
0	11	111544318	0	0	11	112013710	1	3
0	11	111544318	0	0	11	112024378	1	7
0	11	111544318	0	0	11	112035046	1	7
0	11	111544318	0	0	11	112088386	1	4
0	11	111544318	0	0	11	112099054	1	8
0	11	111544318	0	0	11	112141726	1	1
0	11	111544318	0	0	11	112152394	1	6
0	11	111544318	0	0	11	112163062	1	6
0	11	111544318	0	0	11	112237738	1	8
0	11	111544318	0	0	11	112248406	1	7
0	11	111544318	0	0	11	112259074	1	15
0	11	111544318	0	0	11	112291078	1	5
0	11	111544318	0	0	11	112301746	1	6
0	11	111544318	0	0	11	112312414	1	4
0	11	111544318	0	0	11	112323082	1	1
0	11	111544318	0	0	11	112557778	1	2
0	11	111544318	0	0	11	112568446	1	17
0	11	111544318	0	0	11	112579114	1	2
0	11	111544318	0	0	11	112749802	1	3
0	11	111544318	0	0	11	112813810	1	9
0	11	111544318	0	0	11	112835146	1	2
0	11	111544318	0	0	11	112845814	1	3
0	11	111544318	0	0	11	112856482	1	5
0	11	111544318	0	0	11	112963162	1	14
0	11	111544318	0	0	11	112973830	1	2
0	11	111544318	0	0	11	112984498	1	4
0	11	111554986	0	0	11	111565654	1	614
0	11	111554986	0	0	11	111586990	1	5
0	11	111554986	0	0	11	111597658	1	38
0	11	111554986	0	0	11	111618994	1	39
0	11	111554986	0	0	11	112035046	1	5
0	11	111554986	0	0	11	112056382	1	8
0	11	111554986	0	0	11	112067050	1	6
0	11	111554986	0	0	11	112077718	1	3
0	11	111554986	0	0	11	112141726	1	1
0	11	111554986	0	0	11	112173730	1	2
0	11	111554986	0	0	11	112248406	1	13
0	11	111554986	0	0	11	112259074	1	12
0	11	111554986	0	0	11	112312414	1	11
0	11	111554986	0	0	11	112557778	1	6
0	11	111554986	0	0	11	112568446	1	2
0	11	111554986	0	0	11	112600450	1	5
0	11	111554986	0	0	11	112664458	1	5
0	11	111554986	0	0	11	112675126	1	10
0	11	111554986	0	0	11	112813810	1	5
0	11	111554986	0	0	11	112835146	1	3
0	11	111554986	0	0	11	112845814	1	3
0	11	111554986	0	0	11	112973830	1	4
0	11	111554986	0	0	11	114019294	1	20
0	11	111565654	0	0	11	111576322	1	408
0	11	111565654	0	0	11	111586990	1	78
0	11	111565654	0	0	11	111597658	1	31
0	11	111565654	0	0	11	111618994	1	55
0	11	111565654	0	0	11	111650998	1	20
0	11	111565654	0	0	11	111661666	1	59
0	11	111565654	0	0	11	111672334	1	23
0	11	111565654	0	0	11	111757678	1	5
0	11	111565654	0	0	11	111789682	1	6
0	11	111565654	0	0	11	111800350	1	54
0	11	111565654	0	0	11	111811018	1	21
0	11	111565654	0	0	11	111843022	1	4
0	11	111565654	0	0	11	111896362	1	37
0	11	111565654	0	0	11	111907030	1	4
0	11	111565654	0	0	11	111928366	1	7
0	11	111565654	0	0	11	111949702	1	24
0	11	111565654	0	0	11	112035046	1	4
0	11	111565654	0	0	11	112056382	1	5
0	11	111565654	0	0	11	112141726	1	3
0	11	111565654	0	0	11	112173730	1	3
0	11	111565654	0	0	11	112280410	1	3
0	11	111565654	0	0	11	112291078	1	2
0	11	111565654	0	0	11	112301746	1	1
0	11	111565654	0	0	11	112312414	1	13
0	11	111565654	0	0	11	112333750	1	4
0	11	111565654	0	0	11	112344418	1	1
0	11	111565654	0	0	11	112557778	1	5
0	11	111565654	0	0	11	112579114	1	4
0	11	111565654	0	0	11	112675126	1	4
0	11	111565654	0	0	11	112813810	1	3
0	11	111576322	0	0	11	111586990	1	204
0	11	111576322	0	0	11	111597658	1	8
0	11	111576322	0	0	11	111608326	1	35
0	11	111576322	0	0	11	111618994	1	28
0	11	111576322	0	0	11	111661666	1	43
0	11	111576322	0	0	11	111672334	1	15
0	11	111576322	0	0	11	111683002	1	18
0	11	111576322	0	0	11	111736342	1	38
0	11	111576322	0	0	11	111789682	1	27
0	11	111576322	0	0	11	111800350	1	50
0	11	111576322	0	0	11	111811018	1	6
0	11	111576322	0	0	11	111896362	1	11
0	11	111576322	0	0	11	111907030	1	8
0	11	111576322	0	0	11	111928366	1	2
0	11	111576322	0	0	11	111960370	1	3
0	11	111576322	0	0	11	112045714	1	23
0	11	111576322	0	0	11	112067050	1	12
0	11	111576322	0	0	11	112333750	1	14
0	11	111576322	0	0	11	112344418	1	2
0	11	111576322	0	0	11	112579114	1	2
0	11	111576322	0	0	11	112685794	1	42
0	11	111586990	0	0	11	111597658	1	80
0	11	111586990	0	0	11	111608326	1	119
0	11	111586990	0	0	11	111618994	1	10
0	11	111586990	0	0	11	111629662	1	59
0	11	111586990	0	0	11	111640330	1	35
0	11	111586990	0	0	11	111661666	1	15
0	11	111586990	0	0	11	111672334	1	27
0	11	111586990	0	0	11	111725674	1	41
0	11	111586990	0	0	11	111736342	1	9
0	11	111586990	0	0	11	111885694	1	12
0	11	111586990	0	0	11	111896362	1	43
0	11	111586990	0	0	11	111907030	1	39
0	11	111586990	0	0	11	111917698	1	20
0	11	111586990	0	0	11	111939034	1	1
0	11	111586990	0	0	11	111949702	1	8
0	11	111586990	0	0	11	112013710	1	5
0	11	111586990	0	0	11	112024378	1	1
0	11	111586990	0	0	11	112045714	1	7
0	11	111586990	0	0	11	112056382	1	4
0	11	111586990	0	0	11	112152394	1	30
0	11	111586990	0	0	11	112675126	1	31
0	11	111586990	0	0	11	112685794	1	11
0	11	111586990	0	0	11	112696462	1	5
0	11	111586990	0	0	11	112749802	1	6
0	11	111586990	0	0	11	112760470	1	8
0	11	111586990	0	0	11	112867150	1	23
0	11	111586990	0	0	11	112984498	1	1
0	11	111597658	0	0	11	111608326	1	326
0	11	111597658	0	0	11	111618994	1	13
0	11	111597658	0	0	11	111629662	1	7
0	11	111597658	0	0	11	111640330	1	17
0	11	111597658	0	0	11	111672334	1	2
0	11	111597658	0	0	11	111683002	1	25
0	11	111597658	0	0	11	111693670	1	26
0	11	111597658	0	0	11	111715006	1	18
0	11	111597658	0	0	11	111725674	1	34
0	11	111597658	0	0	11	111736342	1	24
0	11	111597658	0	0	11	111747010	1	8
0	11	111597658	0	0	11	111789682	1	6
0	11	111597658	0	0	11	111875026	1	6
0	11	111597658	0	0	11	111885694	1	33
0	11	111597658	0	0	11	111896362	1	16
0	11	111597658	0	0	11	111907030	1	6
0	11	111597658	0	0	11	111917698	1	16
0	11	111597658	0	0	11	111928366	1	2
0	11	111597658	0	0	11	111939034	1	12
0	11	111597658	0	0	11	112013710	1	4
0	11	111597658	0	0	11	112045714	1	14
0	11	111597658	0	0	11	112056382	1	2
0	11	111597658	0	0	11	112141726	1	41
0	11	111597658	0	0	11	112152394	1	19
0	11	111597658	0	0	11	112173730	1	2
0	11	111597658	0	0	11	112195066	1	24
0	11	111597658	0	0	11	112205734	1	59
0	11	111597658	0	0	11	112216402	1	26
0	11	111597658	0	0	11	112248406	1	4
0	11	111597658	0	0	11	112259074	1	17
0	11	111597658	0	0	11	112269742	1	6
0	11	111597658	0	0	11	112280410	1	54
0	11	111597658	0	0	11	112291078	1	3
0	11	111597658	0	0	11	112301746	1	2
0	11	111597658	0	0	11	112312414	1	23
0	11	111597658	0	0	11	112344418	1	3
0	11	111597658	0	0	11	112536442	1	38
0	11	111597658	0	0	11	112547110	1	41
0	11	111597658	0	0	11	112579114	1	2
0	11	111597658	0	0	11	112685794	1	12
0	11	111597658	0	0	11	112760470	1	4
0	11	111608326	0	0	11	111618994	1	318
0	11	111608326	0	0	11	111629662	1	33
0	11	111608326	0	0	11	111640330	1	15
0	11	111608326	0	0	11	111650998	1	9
0	11	111608326	0	0	11	111661666	1	17
0	11	111608326	0	0	11	111683002	1	5
0	11	111608326	0	0	11	111693670	1	7
0	11	111608326	0	0	11	111725674	1	14
0	11	111608326	0	0	11	111736342	1	110
0	11	111608326	0	0	11	111875026	1	3
0	11	111608326	0	0	11	111885694	1	4
0	11	111608326	0	0	11	111896362	1	2
0	11	111608326	0	0	11	111907030	1	43
0	11	111608326	0	0	11	111917698	1	28
0	11	111608326	0	0	11	111928366	1	28
0	11	111608326	0	0	11	111939034	1	19
0	11	111608326	0	0	11	111949702	1	33
0	11	111608326	0	0	11	112141726	1	3
0	11	111608326	0	0	11	112152394	1	4
0	11	111608326	0	0	11	112195066	1	1
0	11	111608326	0	0	11	112205734	1	4
0	11	111608326	0	0	11	112216402	1	1
0	11	111608326	0	0	11	112227070	1	49
0	11	111608326	0	0	11	112237738	1	10
0	11	111608326	0	0	11	112259074	1	3
0	11	111608326	0	0	11	112280410	1	1
0	11	111608326	0	0	11	112536442	1	35
0	11	111608326	0	0	11	112547110	1	4
0	11	111618994	0	0	11	111629662	1	409
0	11	111618994	0	0	11	111640330	1	131
0	11	111618994	0	0	11	111650998	1	39
0	11	111618994	0	0	11	111661666	1	9
0	11	111618994	0	0	11	111736342	1	7
0	11	111618994	0	0	11	111757678	1	52
0	11	111618994	0	0	11	111789682	1	10
0	11	111618994	0	0	11	111896362	1	7
0	11	111618994	0	0	11	111907030	1	36
0	11	111618994	0	0	11	111917698	1	37
0	11	111618994	0	0	11	111928366	1	22
0	11	111618994	0	0	11	111939034	1	15
0	11	111618994	0	0	11	112195066	1	2
0	11	111618994	0	0	11	112205734	1	11
0	11	111618994	0	0	11	112216402	1	70
0	11	111618994	0	0	11	112227070	1	2
0	11	111618994	0	0	11	112333750	1	3
0	11	111618994	0	0	11	112344418	1	5
0	11	111618994	0	0	11	112579114	1	5
0	11	111618994	0	0	11	113059174	1	14
0	11	111629662	0	0	11	111640330	1	217
0	11	111629662	0	0	11	111650998	1	57
0	11	111629662	0	0	11	111661666	1	37
0	11	111629662	0	0	11	111747010	1	36
0	11	111629662	0	0	11	111907030	1	2
0	11	111629662	0	0	11	111939034	1	10
0	11	111629662	0	0	11	112013710	1	1
0	11	111629662	0	0	11	112045714	1	5
0	11	111629662	0	0	11	112205734	1	42
0	11	111629662	0	0	11	112227070	1	11
0	11	111629662	0	0	11	112685794	1	7
0	11	111629662	0	0	11	112696462	1	4
0	11	111629662	0	0	11	112749802	1	2
0	11	111629662	0	0	11	112760470	1	3
0	11	111640330	0	0	11	111650998	1	155
0	11	111640330	0	0	11	111661666	1	118
0	11	111640330	0	0	11	112013710	1	1
0	11	111640330	0	0	11	112024378	1	7
0	11	111640330	0	0	11	112685794	1	26
0	11	111640330	0	0	11	112696462	1	7
0	11	111640330	0	0	11	112749802	1	6
0	11	111640330	0	0	11	112760470	1	15
0	11	111650998	0	0	11	111661666	1	135
0	11	111650998	0	0	11	111736342	1	26
0	11	111650998	0	0	11	111757678	1	34
0	11	111650998	0	0	11	111917698	1	3
0	11	111650998	0	0	11	111928366	1	7
0	11	111650998	0	0	11	112760470	1	10
0	11	111650998	0	0	11	112984498	1	8
0	11	111661666	0	0	11	111672334	1	157
0	11	111661666	0	0	11	111683002	1	6
0	11	111661666	0	0	11	111725674	1	14
0	11	111661666	0	0	11	111736342	1	43
0	11	111661666	0	0	11	111747010	1	2
0	11	111661666	0	0	11	111779014	1	5
0	11	111661666	0	0	11	111789682	1	7
0	11	111661666	0	0	11	111800350	1	22
0	11	111661666	0	0	11	111811018	1	1
0	11	111661666	0	0	11	111843022	1	8
0	11	111661666	0	0	11	111853690	1	108
0	11	111661666	0	0	11	111864358	1	5
0	11	111661666	0	0	11	111875026	1	65
0	11	111661666	0	0	11	111885694	1	23
0	11	111661666	0	0	11	112728466	1	9
0	11	111661666	0	0	11	112771138	1	6
0	11	111661666	0	0	11	112781806	1	5
0	11	111661666	0	0	11	112984498	1	7
0	11	111661666	0	0	11	112995166	1	7
0	11	111661666	0	0	11	113005834	1	1
0	11	111661666	0	0	11	113016502	1	11
0	11	111661666	0	0	11	113037838	1	6
0	11	111661666	0	0	11	113187190	1	6
0	11	111672334	0	0	11	111683002	1	237
0	11	111672334	0	0	11	111693670	1	59
0	11	111672334	0	0	11	111704338	1	25
0	11	111672334	0	0	11	111715006	1	1
0	11	111672334	0	0	11	111725674	1	88
0	11	111672334	0	0	11	111736342	1	5
0	11	111672334	0	0	11	111757678	1	11
0	11	111672334	0	0	11	111768346	1	23
0	11	111672334	0	0	11	111789682	1	4
0	11	111672334	0	0	11	111800350	1	22
0	11	111672334	0	0	11	111811018	1	3
0	11	111672334	0	0	11	111832354	1	34
0	11	111672334	0	0	11	111843022	1	28
0	11	111672334	0	0	11	111853690	1	3
0	11	111672334	0	0	11	111896362	1	16
0	11	111672334	0	0	11	111907030	1	47
0	11	111672334	0	0	11	112035046	1	14
0	11	111672334	0	0	11	112045714	1	6
0	11	111672334	0	0	11	112056382	1	30
0	11	111672334	0	0	11	112152394	1	34
0	11	111672334	0	0	11	112600450	1	4
0	11	111672334	0	0	11	112611118	1	58
0	11	111672334	0	0	11	112621786	1	45
0	11	111672334	0	0	11	112963162	1	4
0	11	111672334	0	0	11	112995166	1	29
0	11	111683002	0	0	11	111693670	1	104
0	11	111683002	0	0	11	111704338	1	28
0	11	111683002	0	0	11	111715006	1	118
0	11	111683002	0	0	11	111725674	1	29
0	11	111683002	0	0	11	111736342	1	97
0	11	111683002	0	0	11	111747010	1	2
0	11	111683002	0	0	11	111768346	1	37
0	11	111683002	0	0	11	111779014	1	25
0	11	111683002	0	0	11	111789682	1	28
0	11	111683002	0	0	11	111800350	1	4
0	11	111683002	0	0	11	111811018	1	5
0	11	111683002	0	0	11	111843022	1	5
0	11	111683002	0	0	11	111853690	1	81
0	11	111683002	0	0	11	111885694	1	16
0	11	111683002	0	0	11	111896362	1	87
0	11	111683002	0	0	11	111907030	1	69
0	11	111683002	0	0	11	111917698	1	29
0	11	111683002	0	0	11	112003042	1	50
0	11	111683002	0	0	11	112013710	1	21
0	11	111683002	0	0	11	112024378	1	4
0	11	111683002	0	0	11	112035046	1	29
0	11	111683002	0	0	11	112045714	1	23
0	11	111683002	0	0	11	112056382	1	18
0	11	111683002	0	0	11	112099054	1	1
0	11	111683002	0	0	11	112131058	1	2
0	11	111683002	0	0	11	112141726	1	16
0	11	111683002	0	0	11	112152394	1	12
0	11	111683002	0	0	11	112205734	1	2
0	11	111683002	0	0	11	112280410	1	3
0	11	111683002	0	0	11	112451098	1	28
0	11	111683002	0	0	11	112483102	1	4
0	11	111683002	0	0	11	112493770	1	2
0	11	111683002	0	0	11	112515106	1	3
0	11	111683002	0	0	11	112525774	1	2
0	11	111683002	0	0	11	112536442	1	33
0	11	111683002	0	0	11	112547110	1	8
0	11	111683002	0	0	11	112557778	1	4
0	11	111683002	0	0	11	112589782	1	4
0	11	111683002	0	0	11	112600450	1	37
0	11	111683002	0	0	11	112611118	1	34
0	11	111683002	0	0	11	112621786	1	20
0	11	111683002	0	0	11	112632454	1	6
0	11	111683002	0	0	11	112749802	1	4
0	11	111683002	0	0	11	112973830	1	3
0	11	111683002	0	0	11	112984498	1	24
0	11	111693670	0	0	11	111704338	1	286
0	11	111693670	0	0	11	111715006	1	54
0	11	111693670	0	0	11	111725674	1	17
0	11	111693670	0	0	11	111736342	1	55
0	11	111693670	0	0	11	111747010	1	28
0	11	111693670	0	0	11	111768346	1	27
0	11	111693670	0	0	11	111779014	1	101
0	11	111693670	0	0	11	111789682	1	65
0	11	111693670	0	0	11	111853690	1	82
0	11	111693670	0	0	11	111864358	1	7
0	11	111693670	0	0	11	111875026	1	42
0	11	111693670	0	0	11	111885694	1	23
0	11	111693670	0	0	11	111896362	1	46
0	11	111693670	0	0	11	111907030	1	15
0	11	111693670	0	0	11	111917698	1	2
0	11	111693670	0	0	11	111971038	1	11
0	11	111693670	0	0	11	111981706	1	18
0	11	111693670	0	0	11	111992374	1	31
0	11	111693670	0	0	11	112003042	1	197
0	11	111693670	0	0	11	112013710	1	56
0	11	111693670	0	0	11	112024378	1	9
0	11	111693670	0	0	11	112035046	1	40
0	11	111693670	0	0	11	112045714	1	4
0	11	111693670	0	0	11	112099054	1	30
0	11	111693670	0	0	11	112109722	1	24
0	11	111693670	0	0	11	112120390	1	20
0	11	111693670	0	0	11	112131058	1	47
0	11	111693670	0	0	11	112141726	1	47
0	11	111693670	0	0	11	112152394	1	12
0	11	111693670	0	0	11	112163062	1	7
0	11	111693670	0	0	11	112195066	1	4
0	11	111693670	0	0	11	112205734	1	5
0	11	111693670	0	0	11	112227070	1	1
0	11	111693670	0	0	11	112269742	1	5
0	11	111693670	0	0	11	112280410	1	9
0	11	111693670	0	0	11	112291078	1	9
0	11	111693670	0	0	11	112301746	1	11
0	11	111693670	0	0	11	112355086	1	26
0	11	111693670	0	0	11	112365754	1	20
0	11	111693670	0	0	11	112387090	1	1
0	11	111693670	0	0	11	112440430	1	5
0	11	111693670	0	0	11	112451098	1	18
0	11	111693670	0	0	11	112483102	1	4
0	11	111693670	0	0	11	112493770	1	10
0	11	111693670	0	0	11	112504438	1	55
0	11	111693670	0	0	11	112515106	1	64
0	11	111693670	0	0	11	112525774	1	26
0	11	111693670	0	0	11	112536442	1	24
0	11	111693670	0	0	11	112547110	1	27
0	11	111693670	0	0	11	112557778	1	31
0	11	111693670	0	0	11	112589782	1	14
0	11	111693670	0	0	11	112600450	1	26
0	11	111693670	0	0	11	112611118	1	8
0	11	111693670	0	0	11	112632454	1	9
0	11	111693670	0	0	11	112643122	1	46
0	11	111693670	0	0	11	112653790	1	34
0	11	111693670	0	0	11	112664458	1	20
0	11	111693670	0	0	11	112675126	1	3
0	11	111693670	0	0	11	112696462	1	18
0	11	111693670	0	0	11	112749802	1	1
0	11	111693670	0	0	11	112867150	1	17
0	11	111693670	0	0	11	112973830	1	5
0	11	111693670	0	0	11	112984498	1	2
0	11	111693670	0	0	11	113005834	1	12
0	11	111693670	0	0	11	113016502	1	34
0	11	111693670	0	0	11	113027170	1	1
0	11	111704338	0	0	11	111715006	1	206
0	11	111704338	0	0	11	111725674	1	28
0	11	111704338	0	0	11	111736342	1	43
0	11	111704338	0	0	11	111747010	1	21
0	11	111704338	0	0	11	111757678	1	48
0	11	111704338	0	0	11	111768346	1	133
0	11	111704338	0	0	11	111779014	1	71
0	11	111704338	0	0	11	111789682	1	18
0	11	111704338	0	0	11	111800350	1	2
0	11	111704338	0	0	11	111853690	1	61
0	11	111704338	0	0	11	111864358	1	18
0	11	111704338	0	0	11	111875026	1	52
0	11	111704338	0	0	11	111885694	1	9
0	11	111704338	0	0	11	111896362	1	61
0	11	111704338	0	0	11	111907030	1	7
0	11	111704338	0	0	11	111971038	1	1
0	11	111704338	0	0	11	111992374	1	1
0	11	111704338	0	0	11	112003042	1	13
0	11	111704338	0	0	11	112024378	1	24
0	11	111704338	0	0	11	112035046	1	29
0	11	111704338	0	0	11	112045714	1	6
0	11	111704338	0	0	11	112077718	1	37
0	11	111704338	0	0	11	112088386	1	40
0	11	111704338	0	0	11	112099054	1	13
0	11	111704338	0	0	11	112109722	1	21
0	11	111704338	0	0	11	112120390	1	7
0	11	111704338	0	0	11	112131058	1	137
0	11	111704338	0	0	11	112141726	1	10
0	11	111704338	0	0	11	112152394	1	10
0	11	111704338	0	0	11	112312414	1	2
0	11	111704338	0	0	11	112344418	1	1
0	11	111704338	0	0	11	112355086	1	26
0	11	111704338	0	0	11	112365754	1	11
0	11	111704338	0	0	11	112387090	1	10
0	11	111704338	0	0	11	112483102	1	3
0	11	111704338	0	0	11	112493770	1	30
0	11	111704338	0	0	11	112504438	1	65
0	11	111704338	0	0	11	112515106	1	102
0	11	111704338	0	0	11	112525774	1	54
0	11	111704338	0	0	11	112536442	1	16
0	11	111704338	0	0	11	112557778	1	14
0	11	111704338	0	0	11	112568446	1	13
0	11	111704338	0	0	11	112579114	1	12
0	11	111704338	0	0	11	112589782	1	14
0	11	111704338	0	0	11	112600450	1	28
0	11	111704338	0	0	11	112611118	1	6
0	11	111704338	0	0	11	112632454	1	19
0	11	111704338	0	0	11	112643122	1	51
0	11	111704338	0	0	11	112653790	1	35
0	11	111704338	0	0	11	112664458	1	10
0	11	111704338	0	0	11	112675126	1	1
0	11	111704338	0	0	11	112696462	1	40
0	11	111704338	0	0	11	112707130	1	30
0	11	111704338	0	0	11	112867150	1	26
0	11	111704338	0	0	11	112877818	1	2
0	11	111704338	0	0	11	113005834	1	3
0	11	111704338	0	0	11	113016502	1	49
0	11	111704338	0	0	11	113027170	1	73
0	11	111704338	0	0	11	113037838	1	55
0	11	111704338	0	0	11	113101846	1	14
0	11	111704338	0	0	11	113112514	1	15
0	11	111704338	0	0	11	113123182	1	23
0	11	111704338	0	0	11	113251198	1	11
0	11	111715006	0	0	11	111725674	1	57
0	11	111715006	0	0	11	111736342	1	70
0	11	111715006	0	0	11	111747010	1	104
0	11	111715006	0	0	11	111757678	1	53
0	11	111715006	0	0	11	111768346	1	98
0	11	111715006	0	0	11	111779014	1	185
0	11	111715006	0	0	11	111789682	1	41
0	11	111715006	0	0	11	111800350	1	29
0	11	111715006	0	0	11	111811018	1	11
0	11	111715006	0	0	11	111821686	1	29
0	11	111715006	0	0	11	111832354	1	18
0	11	111715006	0	0	11	111843022	1	70
0	11	111715006	0	0	11	111853690	1	5
0	11	111715006	0	0	11	111875026	1	17
0	11	111715006	0	0	11	111885694	1	20
0	11	111715006	0	0	11	111896362	1	52
0	11	111715006	0	0	11	111907030	1	13
0	11	111715006	0	0	11	111917698	1	6
0	11	111715006	0	0	11	111949702	1	5
0	11	111715006	0	0	11	111981706	1	4
0	11	111715006	0	0	11	111992374	1	7
0	11	111715006	0	0	11	112088386	1	102
0	11	111715006	0	0	11	112099054	1	22
0	11	111715006	0	0	11	112109722	1	14
0	11	111715006	0	0	11	112120390	1	29
0	11	111715006	0	0	11	112131058	1	78
0	11	111715006	0	0	11	112141726	1	30
0	11	111715006	0	0	11	112152394	1	73
0	11	111715006	0	0	11	112163062	1	9
0	11	111715006	0	0	11	112195066	1	3
0	11	111715006	0	0	11	112205734	1	38
0	11	111715006	0	0	11	112216402	1	16
0	11	111715006	0	0	11	112227070	1	21
0	11	111715006	0	0	11	112269742	1	9
0	11	111715006	0	0	11	112280410	1	6
0	11	111715006	0	0	11	112291078	1	2
0	11	111715006	0	0	11	112301746	1	1
0	11	111715006	0	0	11	112312414	1	36
0	11	111715006	0	0	11	112323082	1	9
0	11	111715006	0	0	11	112355086	1	15
0	11	111715006	0	0	11	112504438	1	7
0	11	111715006	0	0	11	112515106	1	16
0	11	111715006	0	0	11	112536442	1	1
0	11	111715006	0	0	11	112547110	1	18
0	11	111715006	0	0	11	112557778	1	12
0	11	111715006	0	0	11	112568446	1	12
0	11	111715006	0	0	11	112579114	1	47
0	11	111715006	0	0	11	112589782	1	12
0	11	111715006	0	0	11	112600450	1	19
0	11	111715006	0	0	11	112611118	1	8
0	11	111715006	0	0	11	112707130	1	7
0	11	111715006	0	0	11	112973830	1	10
0	11	111715006	0	0	11	113016502	1	24
0	11	111715006	0	0	11	113027170	1	11
0	11	111715006	0	0	11	113037838	1	23
0	11	111715006	0	0	11	113048506	1	13
0	11	111715006	0	0	11	113069842	1	1
0	11	111715006	0	0	11	113101846	1	45
0	11	111715006	0	0	11	113112514	1	41
0	11	111715006	0	0	11	113123182	1	20
0	11	111715006	0	0	11	113240530	1	10
0	11	111715006	0	0	11	113251198	1	25
0	11	111725674	0	0	11	111736342	1	254
0	11	111725674	0	0	11	111747010	1	48
0	11	111725674	0	0	11	111757678	1	24
0	11	111725674	0	0	11	111768346	1	21
0	11	111725674	0	0	11	111779014	1	45
0	11	111725674	0	0	11	111789682	1	168
0	11	111725674	0	0	11	111800350	1	14
0	11	111725674	0	0	11	111811018	1	17
0	11	111725674	0	0	11	111821686	1	3
0	11	111725674	0	0	11	111832354	1	2
0	11	111725674	0	0	11	111843022	1	11
0	11	111725674	0	0	11	111853690	1	15
0	11	111725674	0	0	11	111885694	1	4
0	11	111725674	0	0	11	111896362	1	10
0	11	111725674	0	0	11	111907030	1	1
0	11	111725674	0	0	11	111917698	1	4
0	11	111725674	0	0	11	112013710	1	2
0	11	111725674	0	0	11	112024378	1	6
0	11	111725674	0	0	11	112045714	1	9
0	11	111725674	0	0	11	112120390	1	10
0	11	111725674	0	0	11	112131058	1	7
0	11	111725674	0	0	11	112141726	1	118
0	11	111725674	0	0	11	112152394	1	100
0	11	111725674	0	0	11	112195066	1	12
0	11	111725674	0	0	11	112205734	1	69
0	11	111725674	0	0	11	112216402	1	10
0	11	111725674	0	0	11	112227070	1	24
0	11	111725674	0	0	11	112280410	1	7
0	11	111725674	0	0	11	112301746	1	50
0	11	111725674	0	0	11	112451098	1	31
0	11	111725674	0	0	11	112461766	1	22
0	11	111725674	0	0	11	112536442	1	10
0	11	111725674	0	0	11	112547110	1	18
0	11	111725674	0	0	11	112579114	1	18
0	11	111725674	0	0	11	112611118	1	5
0	11	111725674	0	0	11	112749802	1	4
0	11	111725674	0	0	11	112973830	1	8
0	11	111725674	0	0	11	112984498	1	3
0	11	111725674	0	0	11	112995166	1	12
0	11	111725674	0	0	11	113016502	1	2
0	11	111725674	0	0	11	113048506	1	2
0	11	111725674	0	0	11	113112514	1	12
0	11	111736342	0	0	11	111747010	1	85
0	11	111736342	0	0	11	111757678	1	14
0	11	111736342	0	0	11	111768346	1	29
0	11	111736342	0	0	11	111779014	1	22
0	11	111736342	0	0	11	111789682	1	106
0	11	111736342	0	0	11	111800350	1	109
0	11	111736342	0	0	11	111811018	1	69
0	11	111736342	0	0	11	111821686	1	17
0	11	111736342	0	0	11	111832354	1	20
0	11	111736342	0	0	11	111843022	1	46
0	11	111736342	0	0	11	111907030	1	2
0	11	111736342	0	0	11	111917698	1	4
0	11	111736342	0	0	11	111949702	1	3
0	11	111736342	0	0	11	111981706	1	33
0	11	111736342	0	0	11	112024378	1	11
0	11	111736342	0	0	11	112131058	1	19
0	11	111736342	0	0	11	112141726	1	18
0	11	111736342	0	0	11	112152394	1	14
0	11	111736342	0	0	11	112195066	1	3
0	11	111736342	0	0	11	112205734	1	5
0	11	111736342	0	0	11	112216402	1	44
